0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.3247,0.9428487228552661
0,0
0,0
0,0
0,0
1.3916,0.81007727715801
1.4741,0.9718109197511374
0,0
5.2582,1.2657185691640478
8.3386,1.2781454962515642
0,0
2.426,1.0361882338913593
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.4212,0.8973854916458606
0.3395,0.8322524416030987
1.0414,1.0143122947424796
0.2875,0.5834887140550763
0.2674,0.6998170989845969
0.5308,0.8317480007403244
0.6628,0.8123234126848716
0.3246,0.7986172195919045
0.2001,0.496399760289651
0.2617,0.6184806052064892
0.195,0.6954525244124511
0.6635,0.874696801533505
0.5592,0.8782008474092937
0.177,0.5519278583587176
0.1963,0.6949073447619496
0.1718,0.6092996941430363
0.3379,0.651792840078612
0.2289,0.5597821162996149
0.4509,0.6605228206565312
0.2921,0.728160471323452
0.1673,0.6711909272232922
0.2697,0.6822235187570531
0.241,0.6796092752404224
0.1796,0.5311537458588689
0.4782,0.8135975235877174
0.2508,0.6251422258867108
0.3587,0.42168370936751276
2.1486,1.1271687688745562
0.3189,0.6485859147487578
2.5075,1.092519524442968
0.2544,0.5776337519646045
2.4224,1.0784996543216716
0,0
0,0
0,0
0,0
0,0
0,0
0.8926,0.9369587331241908
1.854,0.9953896830028833
0.9421,0.9861764557381143
0.2246,0.6849187708812938
0.4236,0.7932616964320052
0.2961,0.7974198727904789
1.8295,0.943699240750192
0.9907,0.8054946015677976
0.2948,0.6758816093483856
0.2616,0.4567191440159783
1.5692,1.0176565510590427
1.0366,1.1254942360303541
0.6135,0.7083518208343035
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.9566,0.9497337406196048
0.2442,0.6735958114748319
0.1941,0.7520157678028883
0.2868,0.688949561013982
0.3015,0.6610611678571947
0.6086,0.9027551028122245
0.2327,0.5603512412124956
0.1011,0.38139763122278564
0.1625,0.4846302804092942
0.2906,0.7259707919734528
0.396,0.7345868094509186
0.3224,0.5911697690230462
0.2617,0.6257756453247691
0.1445,0.5411569268464299
0.5421,0.8106231392732963
0.6997,0.70296615959487
0.3539,0.5280887056752022
0.3881,0.6417926115960272
0.581,0.7886087657170021
0.3419,0.7104996549371378
1.5069,0.6394281213761687
2.1875,1.173215042821811
0.4666,0.7108292738807405
0.8224,0.733381053421048
0.2667,0.5379160391852785
0.2422,0.6280000955555849
0.2359,0.4440886732643413
0.7184,0.8599526759806012
0.868,0.8480759219658102
0,0
0.0805,0.3908691533775961
0.2726,0.5975113847751703
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.4241,0.9571449607230716
0.7425,0.8060143635978373
0.4401,0.8418337097826544
0.725,0.8305073201509012
0.431,0.7620602756781341
2.3733,1.034261320406224
0,0
0.8251,0.767010149762406
1.9795,0.9745516460639346
0,0
4.0095,1.1057454555227808
0,0
0,0
0,0
0.6488,0.889899574294116
0.2793,0.5349278415265205
0.7513,1.122150226856626
0.3151,0.6204235843056362
0.4227,0.6047648063994814
0.5518,0.6164788724324846
0.1874,0.5505445400667067
0.3963,0.8760851812577544
0.1476,0.4800106302242196
1.0574,0.8835297584520668
1.6465,0.9241429334352573
1.0834,0.7658525780229175
0.238,0.5588781625955324
0.463,0.7256394436696487
0.6787,0.8049345783334804
0.8261,0.7782409803635093
0.407,0.8499192779117316
2.2452,1.0569659737407417
1.6961,1.0143133913616058
0.7863,0.8077561796471855
1.1672,1.0418219699480111
1.5636,0.9765497385385096
0.871,0.9306171800730493
3.9444,1.1438102511929809
0,0
0,0
4.1331,1.145641673763777
3.8508,1.0612024775454232
0,0
0.5289,0.8796195503002067
2.0194,1.0881085064180345
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.4704,0.9143554312390509
0.1323,0.6137485999741562
0.3405,0.7210951320364885
0.5297,0.6842314744015248
0.9335,0.7908670338239557
0.1798,0.5739044655277336
0.2123,0.6068548974535447
0.3077,0.5837331956336952
3.2128,0.9757481801129827
0.1534,0.45574441287940665
0.8051,0.9526469748188167
0,0
0,0
0,0
0,0
0,0
0.2457,0.6469917121537541
1.041,0.9841073993234597
0.683,0.8005915055714674
0,0
0,0
1.4752,0.9422465737374075
0.6216,0.9253395605767964
0.6005,0.6807453598398175
0.3275,0.6370788176927872
0,0
0,0
0,0
3.4849,0.9753877361196212
0.5198,0.7682620932346568
0,0
0,0
1.2706,0.7954263529099865
0.6376,0.8241910035521111
1.1027,0.9025345052519952
0.1718,0.5286443059736948
0,0
0.2121,0.5891472113056644
0.3045,0.7588483904564558
1.098,0.9760824294269487
0,0
0.7698,0.7401515724159112
0.5717,0.8982612457372622
0.3947,0.9154715427632472
0.2686,0.6187078115606807
0.2186,0.6368776378232501
0.239,0.4587506209303718
0.5816,0.905264433674559
0.3076,0.6732437163362859
0.5226,0.8770734524203015
0.6643,0.9243561790647304
0.6223,0.8193323940426933
0.1377,0.6504136704648411
2.1295,1.0667441359105676
0.3296,0.7249975809715878
0,0
0,0
0.7079,0.9465100867412284
0.1487,0.48658297244649806
0.7887,0.8694218582951952
0,0
0,0
0.2411,0.4500134426906042
0.3119,0.6847304967942314
0.5151,0.7090311593281959
0.3506,0.575574878265176
0.524,0.7807370311732389
0.5827,0.6836525508985691
3.7305,0.9696317191243433
0.7196,0.6280923146063869
0.6782,0.7515850511996909
0.1759,0.4843284373743286
2.3178,1.0126066928519806
4.5183,1.106865731929635
0.2897,0.5687460205711196
0.2286,0.5846209732337156
0.4325,0.6574663107283504
0.3758,0.6409148272100161
0.5913,0.7804264066037903
0.3708,0.8610145517213373
0.2957,0.5802154762541332
0.4435,0.8514128675807769
0.2351,0.5908736875035283
0.3415,0.5493545853223097
0.1303,0.5024314767369413
0.2597,0.5660329417563148
0.4631,0.680709647502308
0.2852,0.4602744725380256
0.1563,0.5130763857783678
0.176,0.5949161670779196
0.5524,0.8657731415133778
0.331,0.7086748151874769
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.8886,0.9216260090038145
0,0
0,0
0.7232,0.8933240725669911
0.8005,0.8306897030201457
0.1751,0.7957174264638234
0.3756,0.7455156567061917
0.5647,0.7265730648094663
1.5074,0.9672426141965164
0,0
0,0
2.3391,0.9359696572294753
3.0171,1.1537672670325156
1.1005,0.9860394940405423
5.6816,1.1190944187068184
0.6275,0.751985220130824
0.2206,0.6757002079041088
0.2421,0.7775091136224486
0.1968,0.7629882226558935
0.2922,0.749732189183445
0.425,0.7649927397584887
0.296,0.7990169235391906
0.1804,0.6365792043634657
0.3206,0.7336260454391631
0.4096,0.8372539853760801
0.2124,0.6666238031065063
0.4914,0.8716545741629154
0.7891,0.8656670589804433
0,0
0.4093,0.6045642791468065
0.1157,0.38470182843862505
3.0948,1.1590329211868395
0.8487,0.7180639736063515
0.152,0.4540788213823734
0.204,0.555106545669265
0.2408,0.6887177270643553
0.1565,0.6494560869529006
0.2671,0.5452124230668284
0.5608,0.672203411400991
0.3386,0.6929172891897202
0.1898,0.6703119259552655
0.2937,0.8265106936291494
0.3342,0.7670254564518418
0.3436,0.8031848425770413
0.2685,0.673233252357614
0.1936,0.5554852784024226
0.4571,0.6021589691256745
0.3825,0.5299926954423251
0.1772,0.5162880560379196
0.3365,0.6460525127845582
0.3766,0.5519029931030687
0.3736,0.5089316242245413
0.0957,0.534532684098983
0.3402,0.6325935523259814
2.4973,1.0912148406758087
0,0
0,0
0,0
0.7161,0.9216726968384751
2.9862,0.962622447912276
0,0
0,0
2.0797,0.9573172635583328
0.6153,0.8131567034200532
0.2435,0.5584128143238938
0.3763,0.6427659631511302
0.2328,0.6811742302277854
0.315,0.773716528283107
0.2113,0.5743321170087284
0.1814,0.5102042131103772
0.5697,0.756233180426229
0.2453,0.6596652563573585
0.2664,0.6969104621336364
0.7666,0.8721109397022836
0.5501,0.7961864726781747
0.4536,0.7010313952303034
0.3389,0.8348323325003109
0.1839,0.6357607254890114
0.8791,0.9404555886201174
0.199,0.6450119788098665
0.1648,0.6457616388711918
0.2694,0.5732497440237845
0.919,0.9838003877812787
0,0
0.5996,0.8209546085046547
0.1414,0.4932906238277473
0.277,0.6110341034864102
0.2621,0.6032305108276589
0.7663,0.9537820336753147
1.1257,0.8662705968764198
0,0
0,0
0.6932,0.8600925158268787
0.2866,0.8601643100383457
0.6571,0.8075895680862769
0.1792,0.5677085906981512
0.4841,0.7323654490124641
0.2516,0.7356005373402563
0.452,0.9521892228806469
0.1084,0.3185806856824878
0.2418,0.4429784669676249
0.1832,0.5454592008376099
0.3694,0.801574770975403
0.1928,0.6350927315509263
0.7569,0.8606990111637889
0.4719,0.6403841552488527
0.2493,0.5873990128487913
0.8695,0.9112650654701036
0.2583,0.6056511468546548
0.2022,0.6862675718284986
0.7553,0.8963229598227704
0.5647,0.8105793361431761
0.3767,0.6492742395330019
0.4133,0.6251193842786035
0.3441,0.6973981399768772
0.2677,0.5838905990905184
0.2449,0.5944020286024001
0.4587,0.8340865569472007
0.7072,0.8438456694786952
0.9273,0.6736484710192779
0.4499,0.7206723629465485
0.1272,0.638487766007157
0.2417,0.557198908046277
0.2293,0.6352680544854804
0.2036,0.573867979499489
0.4795,0.6762610627237989
0.2808,0.6076001539062489
0.1995,0.4964624768023028
0.2972,0.6736236495390973
0.3591,0.7988709967364979
0.2901,0.7386830263061721
0.1212,0.5446689049211411
2.4187,1.0718800262093127
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.374,0.6816261089703058
0.3252,0.6852828259612372
0,0
2.6334,1.0603864754618222
3.8384,1.0848463044040952
0,0
0,0
0.4711,0.8488764466569115
0.2247,0.5930568080409738
0.436,0.7751545612309947
0,0
0,0
0.7919,0.8737735393953822
1.2582,0.9785962067435668
3.5226,1.1333261350575374
1.5246,1.009816416540094
3.723,1.0470251807850615
0.4474,0.7259609799290496
0.1579,0.5403387855997824
0.4743,0.7987536690440432
0.1641,0.629214694565848
0.3074,0.7111241291348779
0.5448,0.7888460652962848
0.4029,0.6337561955373979
0.2158,0.5080912361163036
0.2882,0.7397392993293638
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.9862,1.0491359440297023
0,0
0.6235,0.7806059845936915
0.2433,0.7227119475458718
0.5214,0.9232185738620674
0.4825,0.7651207217683719
2.337,0.9933872306609427
0,0
0.6892,0.838074830448621
4.5911,1.2088043236145491
0,0
0,0
1.2125,0.8971111649385543
3.688,1.0926222949228128
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.4541,0.7554592527615275
8.76,1.216897306609844
1.5135,1.1412058572217287
1.5367,1.0476973650586898
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.7022,0.8814669357779478
0.2552,0.5546297610277865
0,0
0.2127,0.5066394462822306
0.3685,0.7080108977155667
0.5251,0.9266375297591714
0.3716,0.7937378347584015
0.7381,0.9632093358325248
1.1326,0.8512637620668676
0.2282,0.6053842761629596
0.5657,0.9071327443057543
0.5646,0.9038432947249412
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.5557,0.730142211525079
0,0
1.2489,0.8848759347589632
0.2648,0.7985127289875741
0.5485,0.7682642401736797
4.3591,1.1939721906793852
0,0
0,0
0.3458,0.795658143002604
0.3153,0.7022807410270379
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.3755,0.7131536668433985
1.0769,0.9081356301448492
1.7722,1.0959496143090823
1.2573,0.7991229622106655
0.9225,1.0469280822108935
0.1739,0.49963451464244296
0.3466,0.682427037523816
0.61,0.7459238571379472
0.2861,0.6035756024029002
2.3209,1.0016306148607483
0.3474,0.5864671817582644
0.365,0.7545226341058229
0.2474,0.6413827561487041
0.2123,0.5124983606887071
0.2829,0.7112851630680341
3.863,0.9969722111775094
0.4683,0.7839841558075837
0.3443,0.5710470624170739
0,0
0,0
1.4658,0.8882908876136635
0.3186,0.532282163261705
0.6571,0.8702356009382041
1.4513,0.7904473483649416
0.3561,0.6524684688668515
0.1842,0.6532750192783833
0.3433,0.7061160809826215
0.6798,0.7349627762000445
1.547,0.8807568787112773
0,0
0.5982,0.8953436143013239
0.3029,0.6683586332394497
0.2142,0.7901168204082141
0.2158,0.39124696157668637
0.3538,0.711483285757502
0.5913,1.0243700617724028
0.7832,1.0387188961049236
1.0635,0.8272018007758766
0.8191,0.9161456011749933
1.5069,0.9339920717660062
0.5773,0.7244041817269982
0.1338,0.7450534777978152
0.1907,0.7833979901318202
0.4456,0.35279628946060615
0.3876,0.6884230568490661
3.621,1.071478871452174
0,0
0,0
0,0
0,0
0,0
0,0
0.3078,0.7057774157071299
0.1388,0.4687369493163612
0.3886,0.6766645296449937
0.9759,0.6706341958396035
1.7707,0.8691060131116987
0.9108,1.0290470088601522
0.2953,0.7561037409883
0.2175,0.8025628658082736
0.9391,0.7712137530950014
0.4983,0.8795070348092657
0.4503,0.8104602379204376
0.2824,0.48413190458307626
0.7815,0.7781642014074102
0.4101,0.5622478332258257
0.5195,0.7962211318201623
0.2953,0.6921068273897019
0.5331,0.7676788147218114
0.5937,0.6044934543778556
0,0
0,0
1.1284,0.8904475696369533
0,0
0,0
0,0
1.4166,0.9610542844704955
0.5567,0.8791470211074704
0,0
0,0
0.3588,0.7286024714770114
0.3132,0.6876486057941753
0.9438,1.0003945297614116
0.7474,0.7686272581289698
0.6678,0.6390761188873376
12.3261,1.2683099789762864
0.9045,0.804381199376389
0.3209,0.7254469757211173
0.2166,0.5858667010866427
0.3175,0.7045401236810833
0.3057,0.6003587606799738
0.4072,0.7313043870029455
0.5019,0.7461531287856077
0.6614,0.7450042057133407
0.1549,0.38717983290122576
0.272,0.22985357524086697
0.3054,0.5125510079269947
0.2616,0.48894833600387994
0.384,0.5490451619380218
0.2162,0.4783512667124924
0.2263,0.6614432751328974
0.3307,0.6256035207036028
3.1642,1.2284869791886999
0.3466,0.6549986278061335
0.3626,0.7083557819187312
0.5031,0.6588817606957664
0,0
0,0
0,0
0,0
0,0
0,0
2.5986,1.1607751037309773
0.3516,0.6825431674792783
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.2743,0.8475295933192998
0.4149,0.6986183777723121
0.499,0.9252029023734897
0.2107,0.5442975264763836
0.4048,0.8208819795892157
0.1863,0.6750303535433525
0.2847,0.7132456470234082
0.1631,0.4322240699555388
0.9611,1.0206784259726105
0,0
0.8859,0.719933586029839
3.4155,1.002385886066089
0,0
0,0
0,0
0,0
0,0
0.2812,0.6772292437087268
0.3452,0.6249180686994883
0.2431,0.7754011344818917
0.5474,0.7239965849438714
0.3841,0.6675347183243999
0.4281,0.6933612778746298
0.5375,0.7676851998462445
2.491,0.9525888658282585
0.2884,0.7569228836155878
0.2544,0.7994138238306353
0.2443,0.5271426074892633
0.3291,0.5734329102465349
0.3326,0.6143383392397169
0.395,0.5058238705303477
0.4217,0.7123369150645568
0.8355,0.9427583716722331
0.2466,0.6841782374428047
0.2293,0.7134928750502462
0.2448,0.72975608100882
0.1327,0.5798481955203401
0.3195,0.6703820587673683
0.1371,0.4989990953989028
0.4258,0.7209224915808168
0.3118,0.6982230747524927
0.4149,0.8561888911214613
0.3148,0.5613439371682173
0.2011,0.5440532247140379
0.146,0.5776391847984021
0.3803,0.6746953451308649
0,0
0.2609,0.593120687938516
0.6188,0.8954778092197463
0.6647,0.7029730184506572
0.4513,0.7015523124448911
1.216,0.8762622362538258
0,0
0.406,0.5818013485334708
0.9636,0.9441786045428006
0.5706,0.731320157193449
0.7914,0.9526958129914329
0.6777,0.7677394026279841
2.0817,0.8392733407881053
0,0
0,0
0.6384,0.9240422434943351
0.3562,0.6398925403629798
0.2335,0.63716539653768
0.3593,0.8806958561238041
0.4673,0.7416935423053396
0.4221,0.7537400459162916
0.3538,0.8302030375327734
0.4118,0.6609956992911487
0.3898,0.680526897415252
0.1701,0.4785331365636952
4.6936,1.1462919762083117
0,0
0,0
0.2695,0.5393550583596846
0.3174,0.7629121064007618
0.1861,0.5313684705218695
0.2946,0.5454909521720066
0.5312,0.6630661296162214
0,0
0,0
0.2133,0.6529032636925717
0.6664,0.9049159996062356
0.424,0.7948440042701713
0.2787,0.6547391901883972
0.1639,0.5763840809180498
0.3536,0.6386928116622294
0.362,0.7994106398068798
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.7934,0.8771252271099929
0.6252,1.0065182783090807
1.2382,0.8938267855010926
0,0
0,0
2.2988,1.063942581852968
3.6894,1.1791046342089953
2.2715,0.9857294226200719
0,0
0.4261,0.740213146231629
0.2809,0.6879257383093111
0.1945,0.7201641664924933
2.992,1.025842161596698
0.3808,0.6924389880715789
0.2213,0.6693257090516166
1.0417,0.9157610080108574
0.6111,0.6901388294686515
0.5902,0.7635794991196974
0.2316,0.5548855206409867
0.2436,0.4884268412475464
0.1942,0.6410075930178575
0,0
0.4775,0.8286721712046824
0.3307,0.8187853530097706
0.3276,0.7352095417912278
0.1096,0.5674357093538887
0.3736,0.7604344504579338
0.2658,0.6226566150167888
0.3022,0.8375997485895782
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.352,0.7456711141583867
0,0
0.4732,0.7880359912830036
0.2015,0.6558429732672415
0.352,0.7719895447334638
0.267,0.6406583878631903
0.2053,0.7251882726720089
0.8136,0.8911516031686116
0,0
0,0
0.8276,0.7657385358113834
0.6283,0.7075266596496972
1.9927,1.0109013535103357
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.607,1.0638330711512316
0.7206,0.9670612427556786
0.491,0.8563067385596564
0.3527,0.7765549063106962
0.6766,0.7911535958926318
0.5401,0.811479178201176
0.221,0.6544057690055254
0.5955,0.849656933443475
0.5627,0.8114705967469472
0.9124,1.029362517264609
5.0242,1.2539226922634785
0.4542,0.7426060337106637
0.1902,0.5773786024774136
0.4522,0.8374440622731962
0.3205,0.565389625695713
0.4688,0.8255481636753307
0.5033,0.8276418139828282
0.1936,0.5579739893681314
3.1333,1.0852660635685711
0.6932,0.8288425472850287
0.246,0.5658283701561243
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.1141,1.0977433581744012
0.7735,0.8313314498178693
0.1831,0.6151468110563716
0.3215,0.7847077282809687
0.1968,0.7115874008485495
0.2237,0.8423303931410261
0.4242,0.7781688387127182
1.3597,1.0566925483757845
0.5152,0.6377522890521115
2.6569,1.1330834280834812
0,0
0,0
0,0
7.4132,1.1674726898180505
0,0
0.3457,0.7621783979557526
0.3016,0.7351639452741094
2.4791,1.0689540807438502
2.9772,1.0359692325387957
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.2541,0.879653663686968
0,0
0.7866,0.8034185151588441
0,0
0,0
0.273,0.389820749294405
0.8784,0.8764115167077393
0.4231,0.48326731585002314
2.4973,1.0428205012428144
0.904,0.8012651304691403
1.1723,0.884444518811334
0,0
0,0
0,0
0,0
0.3976,0.804570082284597
0.3256,0.7272003984099078
0.3441,0.4406261349767501
0.9041,0.8237026917250231
0.2441,0.4722539055355303
0.2559,0.6922826666297202
0.1448,0.5012683543359009
0.2757,0.5688625417889623
0.2808,0.6446775000771027
1.1462,1.0438007149058428
0.3599,0.6975323195971808
1.4653,1.0663064349881657
0.22,0.5459302401842613
0.1339,0.6115179695911673
0.1925,0.6241989720441407
0.1213,0.4324509835369489
0.272,0.5116726189708153
0.5944,0.6362925299307456
1.7286,0.9261460984593352
0.2589,0.6640147341247041
0.7315,0.7402930733501896
3.7303,1.0578552058863262
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.3364,0.7258429618965694
